1651141042.717946, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:50130976 lastrcv:50130976 lastack:50130976 unacked:1 rcv_ssthresh:42340
1651141061.938342, 	 reno wscale:8,9 rto:248 rtt:46.705/0.629 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:41 ssthresh:26 bytes_sent:23157864 bytes_retrans:215752 bytes_acked:22882745 segs_out:15995 segs_in:8107 data_segs_out:15993 send 10.2Mbps lastrcv:19192 pacing_rate 12.2Mbps delivery_rate 9.6Mbps delivered:15804 busy:19192ms unacked:41 retrans:0/149 rcv_space:14480 rcv_ssthresh:42242 notsent:1084552 minrtt:20.638
1651141061.985039, 	 reno wscale:8,9 rto:252 rtt:48.576/1.451 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:42 ssthresh:26 bytes_sent:23217232 bytes_retrans:215752 bytes_acked:22942113 segs_out:16036 segs_in:8127 data_segs_out:16034 send 10.0Mbps lastrcv:19240 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:15845 busy:19240ms unacked:41 retrans:0/149 rcv_space:14480 rcv_ssthresh:42242 notsent:1155504 minrtt:20.638
1651141062.028567, 	 reno wscale:8,9 rto:252 rtt:49.543/0.672 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:43 ssthresh:26 bytes_sent:23270808 bytes_retrans:215752 bytes_acked:22992793 segs_out:16073 segs_in:8144 data_segs_out:16071 send 10.1Mbps lastrcv:19284 pacing_rate 12.1Mbps delivery_rate 9.5Mbps delivered:15880 busy:19284ms unacked:43 retrans:0/149 rcv_space:14480 rcv_ssthresh:42242 notsent:1101928 minrtt:20.638
1651141062.073802, 	 reno wscale:8,9 rto:252 rtt:49.48/0.276 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:43 ssthresh:26 bytes_sent:23322936 bytes_retrans:215752 bytes_acked:23044921 segs_out:16109 segs_in:8162 data_segs_out:16107 send 10.1Mbps lastrcv:19328 pacing_rate 12.1Mbps delivery_rate 9.4Mbps delivered:15916 busy:19328ms unacked:43 retrans:0/149 rcv_space:14480 rcv_ssthresh:42242 notsent:1180120 minrtt:20.638
1651141062.116715, 	 reno wscale:8,9 rto:252 rtt:51.779/0.467 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:44 ssthresh:26 bytes_sent:23376512 bytes_retrans:215752 bytes_acked:23098497 segs_out:16146 segs_in:8180 data_segs_out:16144 send 9.8Mbps lastrcv:19372 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:15953 busy:19372ms unacked:43 retrans:0/149 rcv_space:14480 rcv_ssthresh:42242 notsent:1126544 minrtt:20.638
1651141062.160500, 	 reno wscale:8,9 rto:256 rtt:52.143/0.469 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:45 ssthresh:26 bytes_sent:23432984 bytes_retrans:215752 bytes_acked:23152073 segs_out:16185 segs_in:8198 data_segs_out:16183 send 10.0Mbps lastrcv:19416 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:15990 busy:19416ms unacked:45 retrans:0/149 rcv_space:14480 rcv_ssthresh:42242 notsent:1070072 minrtt:20.638
1651141062.205758, 	 reno wscale:8,9 rto:256 rtt:53.416/1.787 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:46 ssthresh:26 bytes_sent:23477872 bytes_retrans:215752 bytes_acked:23196961 segs_out:16216 segs_in:8212 data_segs_out:16214 send 10.0Mbps lastrcv:19456 pacing_rate 12.0Mbps delivery_rate 9.4Mbps delivered:16021 busy:19456ms unacked:45 retrans:0/149 rcv_space:14480 rcv_ssthresh:42242 notsent:1155504 minrtt:20.638
1651141062.243214, 	 reno wscale:8,9 rto:256 rtt:54.492/0.436 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:46 ssthresh:26 bytes_sent:23525656 bytes_retrans:215752 bytes_acked:23243297 segs_out:16249 segs_in:8228 data_segs_out:16247 send 9.8Mbps lastsnd:4 lastrcv:19496 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:16053 busy:19496ms unacked:46 retrans:0/149 rcv_space:14480 rcv_ssthresh:42242 notsent:1107720 minrtt:20.638
1651141062.285063, 	 reno wscale:8,9 rto:256 rtt:54.607/0.383 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:47 ssthresh:26 bytes_sent:23586472 bytes_retrans:215752 bytes_acked:23302665 segs_out:16291 segs_in:8248 data_segs_out:16289 send 10.0Mbps lastrcv:19544 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:16094 busy:19544ms unacked:47 retrans:0/149 rcv_space:14480 rcv_ssthresh:42242 notsent:1177224 minrtt:20.638
1651141062.331065, 	 reno wscale:8,9 rto:260 rtt:56.117/0.557 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:48 ssthresh:26 bytes_sent:23640048 bytes_retrans:215752 bytes_acked:23356241 segs_out:16328 segs_in:8266 data_segs_out:16326 send 9.9Mbps lastrcv:19588 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:16131 busy:19588ms unacked:47 retrans:0/149 rcv_space:14480 rcv_ssthresh:42242 notsent:1123648 minrtt:20.638
1651141062.378785, 	 reno wscale:8,9 rto:260 rtt:56.578/0.655 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:49 ssthresh:26 bytes_sent:23682040 bytes_retrans:215752 bytes_acked:23395337 segs_out:16357 segs_in:8278 data_segs_out:16355 send 10.0Mbps lastsnd:4 lastrcv:19624 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.6Mbps delivered:16158 busy:19624ms unacked:49 retrans:0/149 rcv_space:14480 rcv_ssthresh:42242 notsent:1146816 minrtt:20.638
1651141062.406491, 	 reno wscale:8,9 rto:260 rtt:56.881/0.431 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:49 ssthresh:26 bytes_sent:23708104 bytes_retrans:215752 bytes_acked:23421401 segs_out:16375 segs_in:8287 data_segs_out:16373 send 10.0Mbps lastrcv:19644 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:16176 busy:19644ms unacked:49 retrans:0/149 rcv_space:14480 rcv_ssthresh:42242 notsent:1120752 minrtt:20.638
1651141062.427284, 	 reno wscale:8,9 rto:260 rtt:56.69/0.915 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:49 ssthresh:26 bytes_sent:23741408 bytes_retrans:215752 bytes_acked:23454705 segs_out:16398 segs_in:8298 data_segs_out:16396 send 10.0Mbps lastsnd:4 lastrcv:19672 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:16199 busy:19672ms unacked:49 retrans:0/149 rcv_space:14480 rcv_ssthresh:42242 notsent:1087448 minrtt:20.638
1651141062.456759, 	 reno wscale:8,9 rto:260 rtt:58.717/1.04 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:50 ssthresh:26 bytes_sent:23776160 bytes_retrans:215752 bytes_acked:23489457 segs_out:16422 segs_in:8310 data_segs_out:16420 send 9.9Mbps lastrcv:19700 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:16223 busy:19700ms unacked:49 retrans:0/149 rcv_space:14480 rcv_ssthresh:42242 notsent:1052696 minrtt:20.638
1651141062.487343, 	 reno wscale:8,9 rto:264 rtt:61.111/2.194 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:51 ssthresh:26 bytes_sent:23845664 bytes_retrans:215752 bytes_acked:23557513 segs_out:16470 segs_in:8332 data_segs_out:16468 send 9.7Mbps lastrcv:19760 pacing_rate 11.6Mbps delivery_rate 9.1Mbps delivered:16270 busy:19760ms unacked:50 retrans:0/149 rcv_space:14480 rcv_ssthresh:42242 notsent:1113512 minrtt:20.638
1651141062.560216, 	 reno wscale:8,9 rto:264 rtt:60.529/1.141 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:39 ssthresh:25 bytes_sent:23907928 bytes_retrans:218648 bytes_acked:23603849 segs_out:16513 segs_in:8357 data_segs_out:16511 send 7.5Mbps lastrcv:19824 pacing_rate 13.3Mbps delivery_rate 8.8Mbps delivered:16322 busy:19824ms unacked:59 retrans:2/151 lost:2 sacked:20 rcv_space:14480 rcv_ssthresh:42242 notsent:1184464 minrtt:20.638
1651141062.610219, 	 reno wscale:8,9 rto:260 rtt:58.641/0.327 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:25 ssthresh:25 bytes_sent:23932544 bytes_retrans:218648 bytes_acked:23679145 segs_out:16530 segs_in:8374 data_segs_out:16528 send 4.9Mbps lastsnd:4 lastrcv:19864 lastack:4 pacing_rate 5.9Mbps delivery_rate 8.9Mbps delivered:16354 busy:19864ms unacked:24 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1159848 minrtt:20.638
1651141062.648981, 	 reno wscale:8,9 rto:244 rtt:40.812/4.074 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:26 ssthresh:25 bytes_sent:23975984 bytes_retrans:218648 bytes_acked:23719689 segs_out:16560 segs_in:8387 data_segs_out:16558 send 7.4Mbps lastrcv:19896 pacing_rate 8.9Mbps delivery_rate 5.5Mbps delivered:16382 busy:19896ms unacked:26 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1116408 minrtt:20.638
1651141062.681923, 	 reno wscale:8,9 rto:232 rtt:31.447/2.015 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:27 ssthresh:25 bytes_sent:24013632 bytes_retrans:218648 bytes_acked:23757337 segs_out:16586 segs_in:8400 data_segs_out:16584 send 9.9Mbps lastrcv:19928 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:16408 busy:19928ms unacked:26 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1209080 minrtt:20.638
1651141062.712842, 	 reno wscale:8,9 rto:232 rtt:31.563/0.325 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:27 ssthresh:25 bytes_sent:24039696 bytes_retrans:218648 bytes_acked:23783401 segs_out:16604 segs_in:8409 data_segs_out:16602 send 9.9Mbps lastrcv:19948 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:16426 busy:19948ms unacked:26 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1183016 minrtt:20.638
1651141062.733232, 	 reno wscale:8,9 rto:232 rtt:31.582/0.292 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:28 ssthresh:25 bytes_sent:24064312 bytes_retrans:218648 bytes_acked:23806569 segs_out:16621 segs_in:8417 data_segs_out:16619 send 10.3Mbps lastrcv:19968 pacing_rate 12.3Mbps delivery_rate 9.5Mbps delivered:16442 busy:19968ms unacked:27 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1158400 minrtt:20.638
1651141062.753846, 	 reno wscale:8,9 rto:232 rtt:31.513/0.386 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:28 ssthresh:25 bytes_sent:24087480 bytes_retrans:218648 bytes_acked:23829737 segs_out:16637 segs_in:8425 data_segs_out:16635 send 10.3Mbps lastsnd:4 lastrcv:19992 lastack:4 pacing_rate 12.4Mbps delivery_rate 9.3Mbps delivered:16458 busy:19992ms unacked:27 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1135232 minrtt:20.638
1651141062.774285, 	 reno wscale:8,9 rto:236 rtt:32.533/0.542 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:29 ssthresh:25 bytes_sent:24117888 bytes_retrans:218648 bytes_acked:23857249 segs_out:16658 segs_in:8434 data_segs_out:16656 send 10.3Mbps lastsnd:4 lastrcv:20012 lastack:4 pacing_rate 12.4Mbps delivery_rate 9.6Mbps delivered:16477 busy:20012ms unacked:29 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1235144 minrtt:20.638
1651141062.796130, 	 reno wscale:8,9 rto:236 rtt:32.907/1.058 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:25 bytes_sent:24141056 bytes_retrans:218648 bytes_acked:23880417 segs_out:16674 segs_in:8442 data_segs_out:16672 send 10.6Mbps lastsnd:4 lastrcv:20032 lastack:4 pacing_rate 12.7Mbps delivery_rate 9.5Mbps delivered:16493 busy:20032ms unacked:29 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1211976 minrtt:20.638
1651141062.817042, 	 reno wscale:8,9 rto:236 rtt:34.343/1.096 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:25 bytes_sent:24172912 bytes_retrans:218648 bytes_acked:23910825 segs_out:16696 segs_in:8452 data_segs_out:16694 send 10.1Mbps lastrcv:20056 pacing_rate 12.1Mbps delivery_rate 9.5Mbps delivered:16514 busy:20056ms unacked:30 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1180120 minrtt:20.638
1651141062.840348, 	 reno wscale:8,9 rto:240 rtt:36.131/1.455 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:31 ssthresh:25 bytes_sent:24223592 bytes_retrans:218648 bytes_acked:23960057 segs_out:16731 segs_in:8469 data_segs_out:16729 send 9.9Mbps lastsnd:4 lastrcv:20100 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:16548 busy:20100ms unacked:31 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1129440 minrtt:20.638
1651141062.886379, 	 reno wscale:8,9 rto:240 rtt:37.506/0.933 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:25 bytes_sent:24282960 bytes_retrans:218648 bytes_acked:24016529 segs_out:16772 segs_in:8488 data_segs_out:16770 send 10.2Mbps lastrcv:20144 pacing_rate 12.2Mbps delivery_rate 9.6Mbps delivered:16587 busy:20144ms unacked:33 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1135232 minrtt:20.638
1651141062.931900, 	 reno wscale:8,9 rto:240 rtt:38.681/1.167 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:34 ssthresh:25 bytes_sent:24330744 bytes_retrans:218648 bytes_acked:24064313 segs_out:16805 segs_in:8504 data_segs_out:16803 send 10.2Mbps lastrcv:20184 pacing_rate 12.2Mbps delivery_rate 9.6Mbps delivered:16620 busy:20184ms unacked:33 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1087448 minrtt:20.638
1651141062.972469, 	 reno wscale:8,9 rto:240 rtt:39.709/0.769 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:35 ssthresh:25 bytes_sent:24381424 bytes_retrans:218648 bytes_acked:24112097 segs_out:16840 segs_in:8520 data_segs_out:16838 send 10.2Mbps lastrcv:20224 pacing_rate 12.3Mbps delivery_rate 9.5Mbps delivered:16653 busy:20224ms unacked:35 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1167088 minrtt:20.638
1651141063.014313, 	 reno wscale:8,9 rto:244 rtt:41.215/1.606 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:36 ssthresh:25 bytes_sent:24433552 bytes_retrans:218648 bytes_acked:24162777 segs_out:16876 segs_in:8537 data_segs_out:16874 send 10.1Mbps lastsnd:4 lastrcv:20268 lastack:4 pacing_rate 12.1Mbps delivery_rate 9.6Mbps delivered:16688 busy:20268ms unacked:36 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1114960 minrtt:20.638
1651141063.054608, 	 reno wscale:8,9 rto:244 rtt:42.556/1.053 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:37 ssthresh:25 bytes_sent:24490024 bytes_retrans:218648 bytes_acked:24217801 segs_out:16915 segs_in:8556 data_segs_out:16913 send 10.1Mbps lastrcv:20312 pacing_rate 12.1Mbps delivery_rate 9.6Mbps delivered:16726 busy:20312ms unacked:37 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1188808 minrtt:20.638
1651141063.101371, 	 reno wscale:8,9 rto:244 rtt:43.228/1.154 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:38 ssthresh:25 bytes_sent:24540704 bytes_retrans:218648 bytes_acked:24268481 segs_out:16950 segs_in:8573 data_segs_out:16948 send 10.2Mbps lastrcv:20356 pacing_rate 12.3Mbps delivery_rate 9.6Mbps delivered:16761 busy:20356ms unacked:37 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1138128 minrtt:20.638
1651141063.143217, 	 reno wscale:8,9 rto:248 rtt:44.656/0.41 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:39 ssthresh:25 bytes_sent:24591384 bytes_retrans:218648 bytes_acked:24316265 segs_out:16985 segs_in:8589 data_segs_out:16983 send 10.1Mbps lastrcv:20396 pacing_rate 12.1Mbps delivery_rate 9.6Mbps delivered:16794 busy:20396ms unacked:39 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1087448 minrtt:20.638
1651141063.184170, 	 reno wscale:8,9 rto:248 rtt:45.954/0.905 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:40 ssthresh:25 bytes_sent:24656544 bytes_retrans:218648 bytes_acked:24381425 segs_out:17030 segs_in:8610 data_segs_out:17028 send 10.1Mbps lastrcv:20448 pacing_rate 12.1Mbps delivery_rate 9.8Mbps delivered:16839 busy:20448ms unacked:39 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1152608 minrtt:20.638
1651141063.242476, 	 reno wscale:8,9 rto:248 rtt:47.314/0.573 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:41 ssthresh:25 bytes_sent:24724600 bytes_retrans:218648 bytes_acked:24446585 segs_out:17077 segs_in:8631 data_segs_out:17075 send 10.0Mbps lastrcv:20504 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:16884 busy:20504ms unacked:41 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1084552 minrtt:20.638
1651141063.293079, 	 reno wscale:8,9 rto:248 rtt:47.497/1.321 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:42 ssthresh:25 bytes_sent:24772384 bytes_retrans:218648 bytes_acked:24494369 segs_out:17110 segs_in:8647 data_segs_out:17108 send 10.2Mbps lastrcv:20544 pacing_rate 12.3Mbps delivery_rate 9.7Mbps delivered:16917 busy:20544ms unacked:41 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1167088 minrtt:20.638
1651141063.333579, 	 reno wscale:8,9 rto:252 rtt:49.376/0.666 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:42 ssthresh:25 bytes_sent:24815824 bytes_retrans:218648 bytes_acked:24537809 segs_out:17140 segs_in:8662 data_segs_out:17138 send 9.9Mbps lastrcv:20580 pacing_rate 11.8Mbps delivery_rate 9.7Mbps delivered:16947 busy:20580ms unacked:41 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1123648 minrtt:20.638
1651141063.369243, 	 reno wscale:8,9 rto:252 rtt:49.607/0.273 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:43 ssthresh:25 bytes_sent:24872296 bytes_retrans:218648 bytes_acked:24591385 segs_out:17179 segs_in:8680 data_segs_out:17177 send 10.0Mbps lastrcv:20624 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:16984 busy:20624ms unacked:43 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1132336 minrtt:20.638
1651141063.417849, 	 reno wscale:8,9 rto:256 rtt:52.49/1.012 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:44 ssthresh:25 bytes_sent:24940352 bytes_retrans:218648 bytes_acked:24659441 segs_out:17226 segs_in:8701 data_segs_out:17224 send 9.7Mbps lastrcv:20684 pacing_rate 11.7Mbps delivery_rate 9.4Mbps delivered:17031 busy:20684ms unacked:43 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1064280 minrtt:20.638
1651141063.474225, 	 reno wscale:8,9 rto:252 rtt:51.403/0.597 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:45 ssthresh:25 bytes_sent:25005512 bytes_retrans:218648 bytes_acked:24721705 segs_out:17271 segs_in:8722 data_segs_out:17269 send 10.1Mbps lastrcv:20732 pacing_rate 12.2Mbps delivery_rate 9.4Mbps delivered:17074 busy:20732ms unacked:45 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1129440 minrtt:20.638
1651141063.526441, 	 reno wscale:8,9 rto:256 rtt:54.512/0.527 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:46 ssthresh:25 bytes_sent:25076464 bytes_retrans:218648 bytes_acked:24792657 segs_out:17320 segs_in:8746 data_segs_out:17318 send 9.8Mbps lastrcv:20792 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:17123 busy:20792ms unacked:45 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1058488 minrtt:20.638
1651141063.581800, 	 reno wscale:8,9 rto:256 rtt:54.004/0.432 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:47 ssthresh:25 bytes_sent:25132936 bytes_retrans:218648 bytes_acked:24846233 segs_out:17359 segs_in:8764 data_segs_out:17357 send 10.1Mbps lastsnd:4 lastrcv:20840 lastack:4 pacing_rate 12.1Mbps delivery_rate 9.3Mbps delivered:17160 busy:20840ms unacked:47 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1132336 minrtt:20.638
1651141063.627441, 	 reno wscale:8,9 rto:260 rtt:56.154/1.148 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:48 ssthresh:25 bytes_sent:25186512 bytes_retrans:218648 bytes_acked:24899809 segs_out:17396 segs_in:8782 data_segs_out:17394 send 9.9Mbps lastrcv:20884 pacing_rate 11.9Mbps delivery_rate 9.8Mbps delivered:17197 busy:20884ms unacked:47 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1078760 minrtt:20.638
1651141063.672605, 	 reno wscale:8,9 rto:260 rtt:56.691/0.6 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:49 ssthresh:25 bytes_sent:25242984 bytes_retrans:218648 bytes_acked:24953385 segs_out:17435 segs_in:8800 data_segs_out:17433 send 10.0Mbps lastrcv:20928 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:17234 busy:20928ms unacked:49 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1152608 minrtt:20.638
1651141063.716732, 	 reno wscale:8,9 rto:260 rtt:56.696/0.471 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:49 ssthresh:25 bytes_sent:25290768 bytes_retrans:218648 bytes_acked:25002617 segs_out:17468 segs_in:8817 data_segs_out:17466 send 10.0Mbps lastsnd:4 lastrcv:20972 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:17268 busy:20972ms unacked:48 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1104824 minrtt:20.638
1651141063.760818, 	 reno wscale:8,9 rto:260 rtt:59.14/0.526 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:50 ssthresh:25 bytes_sent:25353032 bytes_retrans:218648 bytes_acked:25061985 segs_out:17511 segs_in:8837 data_segs_out:17509 send 9.8Mbps lastsnd:4 lastrcv:21020 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:17309 busy:21020ms unacked:50 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1107720 minrtt:20.638
1651141063.806859, 	 reno wscale:8,9 rto:260 rtt:59.252/0.304 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:51 ssthresh:25 bytes_sent:25402264 bytes_retrans:218648 bytes_acked:25109769 segs_out:17545 segs_in:8853 data_segs_out:17543 send 10.0Mbps lastrcv:21060 pacing_rate 12.0Mbps delivery_rate 9.6Mbps delivered:17342 busy:21060ms unacked:51 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1058488 minrtt:20.638
1651141063.846303, 	 reno wscale:8,9 rto:260 rtt:59.564/0.916 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:51 ssthresh:25 bytes_sent:25447152 bytes_retrans:218648 bytes_acked:25154657 segs_out:17576 segs_in:8868 data_segs_out:17574 send 9.9Mbps lastrcv:21096 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:17373 busy:21096ms unacked:51 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1143920 minrtt:20.638
1651141063.885940, 	 reno wscale:8,9 rto:264 rtt:61.133/0.673 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:52 ssthresh:25 bytes_sent:25503624 bytes_retrans:218648 bytes_acked:25211129 segs_out:17615 segs_in:8887 data_segs_out:17613 send 9.9Mbps lastrcv:21144 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:17412 busy:21144ms unacked:51 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1087448 minrtt:20.638
1651141063.932865, 	 reno wscale:8,9 rto:264 rtt:61.593/0.327 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:53 ssthresh:25 bytes_sent:25557200 bytes_retrans:218648 bytes_acked:25263257 segs_out:17652 segs_in:8905 data_segs_out:17650 send 10.0Mbps lastrcv:21188 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:17448 busy:21188ms unacked:52 retrans:0/151 rcv_space:14480 rcv_ssthresh:42242 notsent:1033872 minrtt:20.638
1651141063.976662, 	 reno wscale:8,9 rto:264 rtt:61.064/1.02 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:35 ssthresh:26 bytes_sent:25589056 bytes_retrans:221544 bytes_acked:25267601 segs_out:17674 segs_in:8923 data_segs_out:17672 send 6.6Mbps lastsnd:4 lastrcv:21236 lastack:4 pacing_rate 15.5Mbps delivery_rate 9.4Mbps delivered:17485 busy:21236ms unacked:69 retrans:2/153 lost:2 sacked:34 rcv_space:14480 rcv_ssthresh:42242 notsent:1135232 minrtt:20.638
1651141064.022782, 	 reno wscale:8,9 rto:260 rtt:56.791/2.046 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:26 ssthresh:26 bytes_sent:25622360 bytes_retrans:221544 bytes_acked:25364617 segs_out:17697 segs_in:8941 data_segs_out:17695 send 5.3Mbps lastsnd:4 lastrcv:21276 lastack:4 pacing_rate 6.4Mbps delivery_rate 7.1Mbps delivered:17518 busy:21276ms unacked:25 retrans:0/153 rcv_space:14480 rcv_ssthresh:42242 notsent:1101928 minrtt:20.638
